  1 1.07796e+08 1.07796e+08 4.99995 0.863219 0 41.74 0.002272
9.2601e-13  2.50157e-12  9.04576e-13  2.85656e-12  5.36314e-18  6.53516e-13  5.87997e-13  6.2394e-17  3.6557e-17  9.39228e-13  
6.32831e-13  1.71178e-12  7.35107e-13  2.39254e-12  3.52675e-13  2.98915e-13  1.84575e-18  7.75324e-14  4.03055e-13  1.50729e-12  
4.45777e-13  1.62291e-12  5.83884e-18  5.88313e-18  3.24996e-13  4.3842e-18  1.51302e-23  1.01899e-12  4.40124e-13  1.01508e-12  
9.05472e-18  7.02526e-13  2.364e-13  6.7564e-19  2.7956e-13  5.33718e-13  1.49308e-13  2.35159e-12  6.86171e-13  5.1753e-12  
1.14238e-17  4.68887e-12  1.37054e-12  7.74025e-17  4.12926e-12  3.75838e-12  2.37303e-15  1.34018e-11  6.68402e-12  1.39305e-11  
3.68725e-12  4.21794e-12  1.5477e-12  2.99064e-12  1.27479e-12  3.43596e-12  1.2313e-12  8.12314e-17  2.76499e-12  1.64505e-12  
2.077e-13  1.45212e-11  1.62322e-11  4.63293e-11  3.18002e-12  2.72229e-20  1.88215e-14  
  2 1.07801e+08 1.07801e+08 4.99994 0.864289 4889.8 33.86 0.003693
5.73411e-25  8.43181e-18  1.48036e-31  0  0.229427  3.85863e-28  3.75725e-37  0  0.00543197  3.43862e-13  5.0304e-07  
2.34601e-18  0.000208963  8.03383e-09  8.48801e-35  1.58026e-20  3.59128e-05  3.1504e-09  0.000115523  8.13688e-21  2.18923e-23  
6.96672e-09  2.43563e-09  8.33526e-23  2.63064e-28  5.55366e-05  4.51363e-09  0.000308011  3.5195e-19  9.52228e-25  8.38885e-17  
4.18329e-06  6.19647e-16  2.7983e-33  1.89857e-05  1.74038e-06  1.2161e-06  3.88677e-20  5.57128e-22  2.55464e-06  5.18925e-26  
9.59007e-06  2.71917e-18  1.82852e-24  2.36106e-05  1.18443e-06  8.01481e-07  2.18811e-07  4.4285e-16  2.25077e-17  9.79556e-06  
8.18266e-08  4.43218e-07  9.17539e-16  2.13631e-09  9.13913e-08  1.41444e-09  5.0892e-08  1.64495e-06  5.20296e-14  3.04414e-07  
1.59959e-12  4.93278e-10  8.03727e-08  1.15318e-09  6.18696e-09  1.34067e-06  7.67545e-09  9.30592e-09  1.86819e-09  2.89991e-08  
3.58739e-15  1.07905e-10  2.8334e-19  2.60502e-09  9.8325e-10  3.16425e-16  2.08322e-19  1.4106e-27  4.73729e-09  3.97654e-09  
