  1 6.86335e+07 6.86336e+07 5.99998 0.939898 0 25.57 0.001597
2.25991e-13  3.25294e-17  3.15049e-17  4.35555e-12  1.9884e-12  6.20438e-12  5.83048e-12  3.94852e-11  5.24938e-12  1.21522e-11  
2.89653e-16  1.4198e-12  1.76428e-12  3.07879e-12  8.66016e-13  2.59439e-12  5.76029e-13  2.13356e-12  1.32261e-16  4.1179e-13  
1.94565e-14  4.81417e-18  1.75542e-13  6.80079e-13  1.13417e-13  5.44493e-13  4.64825e-14  6.21138e-13  1.51417e-14  9.51976e-15  
1.71362e-13  1.0657e-16  5.55561e-16  3.27431e-14  5.98745e-16  4.89627e-13  1.938e-13  9.65302e-13  4.33715e-13  1.56823e-12  
2.61741e-17  5.90954e-13  3.2748e-13  1.22383e-16  4.66266e-17  5.74285e-13  3.00851e-13  1.54251e-12  6.59669e-13  2.42633e-12  
4.50917e-13  1.17194e-12  4.49079e-13  1.54148e-12  3.4274e-16  2.7931e-13  3.28986e-13  4.76571e-15  7.97605e-15  5.25466e-13  
3.5254e-13  9.43582e-13  3.81729e-13  1.28166e-12  1.67846e-13  1.30401e-13  9.20131e-17  2.42269e-14  1.70625e-13  7.85023e-13  
2.40863e-13  8.88281e-13  4.01055e-16  3.72386e-16  1.61784e-13  2.59076e-16  1.07771e-19  5.06047e-13  2.26953e-13  5.17322e-13  
5.96846e-16  3.05107e-13  1.00719e-13  3.40681e-17  9.87159e-14  2.81164e-13  8.18562e-14  1.10871e-12  2.74902e-13  2.38034e-12  
6.2345e-16  1.90526e-12  5.4807e-13  3.88308e-15  1.50254e-12  1.67795e-12  2.34456e-13  6.45322e-12  3.04588e-12  7.92286e-12  
2.0227e-12  2.77108e-12  8.71244e-13  1.62568e-12  6.34192e-13  1.7762e-12  6.26117e-13  1.34494e-14  1.32718e-12  8.27054e-13  
1.49799e-13  7.24965e-12  8.14238e-12  2.32232e-11  1.58818e-12  1.46106e-18  1.39365e-14  
  3 6.86386e+07 6.86386e+07 5.99998 0.941376 2604.1 19.37 0.001996
1.47358e-24  4.8688e-19  1.0381e-31  0  0.213861  1.45322e-20  0  0  0.0111821  8.57425e-14  4.78213e-07  
9.8714e-17  9.66366e-08  2.27304e-08  2.85095e-32  6.19898e-23  6.35097e-05  5.01353e-10  6.61496e-07  1.07139e-22  5.25911e-22  
3.32575e-12  4.82231e-08  3.87176e-21  2.23169e-30  2.56163e-05  8.03028e-09  0.000315972  8.55185e-19  2.86727e-24  5.31446e-17  
6.81403e-07  1.78748e-16  1.49072e-32  1.11671e-07  3.58602e-07  3.61361e-07  2.67303e-20  5.34747e-23  3.98758e-07  1.75661e-25  
1.40055e-05  1.03481e-17  3.31155e-24  1.53881e-05  5.97114e-07  4.09069e-07  1.10463e-07  3.85903e-16  2.19091e-17  4.88805e-06  
4.59702e-08  2.19271e-07  7.56244e-16  1.14007e-09  4.77778e-08  1.19911e-09  3.30197e-08  8.14949e-07  4.46726e-14  1.539e-07  
5.40498e-13  2.57914e-10  4.02737e-08  9.66061e-10  3.13963e-09  6.66228e-07  5.62283e-09  4.84444e-09  9.42973e-10  1.44438e-08  
2.82679e-15  7.53611e-11  3.46475e-19  1.30156e-09  5.68107e-10  3.15859e-16  2.53808e-19  2.80234e-27  2.342e-09  1.88896e-09  
2.0133e-08  3.12853e-09  1.62647e-09  2.80456e-09  1.2958e-07  1.32416e-08  6.88682e-09  1.5643e-07  6.5653e-07  1.77129e-12  
1.12366e-05  3.89802e-07  6.94572e-08  6.68896e-15  2.78452e-13  2.67415e-08  1.08325e-13  3.61037e-07  2.0309e-08  1.42972e-07  
1.50119e-08  2.117e-08  1.51824e-13  5.88199e-09  5.41149e-09  4.82812e-17  2.83343e-09  6.84185e-09  1.25473e-14  4.13202e-09  
7.21413e-10  2.96076e-09  4.77757e-19  9.0311e-11  3.43345e-10  1.16791e-19  1.77922e-10  3.24011e-10  5.48883e-17  3.66449e-10  
1.01683e-10  4.97434e-10  5.05169e-11  1.2093e-10  4.89646e-11  2.06415e-10  2.02614e-11  3.61123e-10  1.47709e-11  1.92402e-20  
5.4237e-11  3.55789e-11  1.29158e-11  1.14658e-10  4.72826e-11  3.7558e-10  8.67819e-16  1.72324e-19  1.09317e-10  5.24673e-11  
4.38328e-17  2.32987e-11  5.35231e-11  2.07174e-11  2.26918e-10  1.28342e-17  3.77403e-23  5.36161e-11  5.32855e-19  1.13485e-23  
6.25746e-11  1.36585e-11  2.11281e-11  1.8824e-12  1.99557e-11  5.92924e-18  3.28316e-12  4.49009e-12  2.19004e-12  9.09003e-18  
2.73712e-12  5.32714e-12  6.87836e-12  2.64895e-12  8.06348e-12  8.5673e-13  7.43534e-13  3.86398e-12  1.12369e-12  7.64121e-12  
1.84835e-12  4.45345e-12  1.33029e-12  5.71901e-12  1.09985e-12  4.5395e-12  6.23584e-13  9.60647e-23  1.82996e-12  1.75352e-12  
1.67916e-17  3.94404e-12  1.49297e-12  4.94004e-12  1.70033e-12  6.20186e-12  1.38765e-12  7.08672e-12  2.65966e-12  1.01645e-11  
3.46704e-12  1.41837e-11  1.47121e-12  2.02586e-12  6.71224e-13  2.69378e-12  1.95008e-12  1.08624e-11  4.12256e-12  8.31764e-21  
2.76149e-17  8.18162e-12  6.11132e-12  1.43278e-11  8.00653e-12  2.20158e-11  1.36984e-18  5.80746e-12  3.12871e-12  5.83446e-18  
2.30783e-13  9.26963e-20  2.66769e-24  4.41516e-12  1.97693e-12  6.24232e-12  5.82642e-12  3.95047e-11  5.24853e-12  1.21546e-11  
7.33603e-19  1.41718e-12  1.75918e-12  3.08586e-12  8.60918e-13  2.59558e-12  5.72833e-13  2.13808e-12  3.52116e-19  4.0784e-13  
1.22926e-17  8.62876e-24  1.94742e-13  6.82333e-13  1.13885e-13  5.43652e-13  4.39201e-17  6.17829e-13  6.2613e-14  3.95939e-17  
1.68942e-13  4.40365e-19  1.38879e-22  3.33101e-14  1.03112e-18  4.85603e-13  1.91831e-13  9.58942e-13  4.34492e-13  1.57324e-12  
7.38422e-20  5.84016e-13  3.27653e-13  4.98993e-19  1.24921e-19  5.75138e-13  3.00961e-13  1.53618e-12  6.57925e-13  2.43807e-12  
4.50613e-13  1.16658e-12  4.5007e-13  1.54695e-12  9.05601e-19  2.75727e-13  3.32267e-13  9.7292e-18  3.21189e-18  5.3586e-13  
3.62636e-13  9.5159e-13  3.84213e-13  1.28818e-12  1.67747e-13  1.29877e-13  2.56754e-19  2.31743e-14  1.68491e-13  7.85844e-13  
2.4256e-13  8.93979e-13  9.5668e-19  3.74914e-16  1.62825e-13  6.80515e-19  4.58066e-23  5.05889e-13  2.27646e-13  5.18145e-13  
1.33731e-18  3.01469e-13  9.95253e-14  8.88361e-20  9.5725e-14  2.82625e-13  8.25777e-14  1.10286e-12  2.70365e-13  2.36337e-12  
1.62111e-18  1.87088e-12  5.39223e-13  8.94454e-18  1.70994e-12  1.66757e-12  1.58455e-16  6.42951e-12  3.02232e-12  7.99448e-12  
2.04277e-12  2.82229e-12  8.79992e-13  1.63581e-12  6.34555e-13  1.78004e-12  6.27965e-13  7.75223e-18  1.3227e-12  8.41644e-13  
1.53045e-13  7.24849e-12  8.1441e-12  2.32281e-11  1.58821e-12  4.53853e-21  1.42436e-14  
